27.000000	251.631689	9.489996	11.864833	-635.205178	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.541099	0.000000
28.000000	386.002554	4.994636	7.174998	-687.997606	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.554697	0.000000
28.000000	261.993082	0.282362	6.707511	-672.546209	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.554697	0.000000
29.000000	130.965687	5.170412	13.428111	-722.726317	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.570461	0.000000
29.000000	59.032451	8.442824	9.467557	-830.235351	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.570461	0.000000
30.000000	16.014252	17.194190	8.730796	-900.893281	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.571104	0.000000
30.000000	226.811843	3.349080	16.764102	-832.613927	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.571104	0.000000
31.000000	268.708072	-1.688565	5.649119	-617.438783	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.601053	0.000000
31.000000	220.947680	9.882686	7.526549	-562.209811	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.601053	0.000000
32.000000	185.985225	4.545848	6.299861	-500.432273	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.601795	0.000000
32.000000	244.636206	5.256429	6.195144	-617.418214	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.601795	0.000000
33.000000	375.992712	1.460431	6.258723	-664.967302	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.602683	0.000000
33.000000	278.398153	12.365979	9.845287	-653.775651	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.602683	0.000000
34.000000	131.352766	-0.749850	6.890766	-702.882408	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.614771	0.000000
34.000000	42.840554	8.700877	5.200331	-793.374897	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.614771	0.000000
35.000000	21.719469	13.955437	10.499769	-879.018606	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.630400	0.000000
35.000000	226.499561	3.453798	8.685918	-828.032550	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.630400	0.000000
36.000000	266.851212	1.348234	5.847334	-595.627687	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.631215	0.000000
36.000000	224.655790	9.751789	12.403378	-543.641207	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.631215	0.000000
37.000000	176.562547	6.434498	9.826587	-484.922908	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.644763	0.000000
37.000000	243.209434	5.495783	6.374659	-600.839237	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.644763	0.000000
38.000000	379.869118	14.434144	8.409165	-628.742631	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.660364	0.000000
38.000000	269.805733	8.981370	10.316514	-625.243954	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.660364	0.000000
39.000000	133.800531	1.565148	5.701477	-677.436128	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.661078	0.000000
39.000000	35.729134	9.048688	9.755529	-753.223331	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.661078	0.000000
40.000000	15.314890	9.942524	10.735383	-852.659791	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.674697	0.000000
40.000000	208.097383	5.488303	8.188511	-797.657082	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.674697	0.000000
41.000000	253.363262	16.169457	7.709804	-1042.154912	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.690373	0.000000
41.000000	214.728226	0.084148	9.426418	-988.294743	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.690373	0.000000
42.000000	175.947333	-3.734290	7.219877	-922.137782	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.691069	0.000000
42.000000	235.873620	7.264756	10.840100	-1057.935420	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.691069	0.000000
43.000000	358.489980	4.227957	7.691104	-1077.087447	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.704656	0.000000
43.000000	266.879261	4.530889	7.406872	-1067.769487	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.704656	0.000000
44.000000	133.877199	9.269342	10.402532	-1146.746824	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.720343	0.000000
44.000000	44.261716	4.721624	6.400839	-1195.131780	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.720343	0.000000
45.000000	10.406272	6.408319	5.417245	-1294.886131	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.721069	0.000000
45.000000	227.610311	9.819107	10.656845	-1268.104708	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.721069	0.000000
46.000000	250.406871	5.305048	8.779415	-1486.786008	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.734779	0.000000
46.000000	216.644925	9.037468	9.018769	-1442.496242	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.734779	0.000000
47.000000	179.801300	5.701477	11.258969	-1391.171725	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.750444	0.000000
47.000000	231.436229	14.587480	11.640439	-1506.878620	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.750444	0.000000
48.000000	372.931604	5.970750	6.561654	-1536.947416	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.751100	0.000000
48.000000	274.847118	17.268988	10.705464	-1540.601298	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.751100	0.000000
49.000000	121.354144	6.812228	10.021062	-1603.474626	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.764687	0.000000
49.000000	48.523332	2.253290	8.005256	-1659.821829	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.764687	0.000000
50.000000	16.047911	14.490242	10.264155	-1744.063075	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.780420	0.000000
50.000000	247.422431	14.789434	8.801855	-1752.805092	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.780420	0.000000
51.000000	254.436614	7.096460	5.731397	-1936.275234	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.781080	0.000000
51.000000	212.805917	10.899938	10.533428	-1888.084753	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.781080	0.000000
52.000000	191.460438	3.188265	7.795821	-1878.935087	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.794640	0.000000
52.000000	234.321562	1.052782	6.064248	-1949.991317	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.794640	0.000000
53.000000	370.079930	7.313374	8.117453	-1958.439751	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.810422	0.000000
53.000000	280.268103	4.048442	7.440531	-1999.058804	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.810422	0.000000
54.000000	132.680431	7.384432	10.136999	-2047.028631	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.811154	0.000000
54.000000	42.776976	6.412058	7.848180	-2087.769231	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.811154	0.000000
55.000000	23.765194	5.435945	6.154005	-2191.420558	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.824637	0.000000
55.000000	250.045971	-0.805948	11.172951	-2207.728392	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.824637	0.000000
56.000000	245.498253	1.572628	2.892813	-2354.685891	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.840397	0.000000
56.000000	216.198007	1.815721	6.853367	-2331.347045	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.840397	0.000000
57.000000	199.374067	2.657199	6.531735	-2357.993832	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.841111	0.000000
57.000000	236.139153	8.270789	10.798961	-2399.516072	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.841111	0.000000
58.000000	366.141816	7.246056	7.081501	-2419.244044	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.854662	0.000000
58.000000	278.140100	3.296722	7.358253	-2481.225406	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.854662	0.000000
59.000000	135.122585	2.462724	10.570827	-2521.999665	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.870382	0.000000
59.000000	15.808557	10.305294	3.319161	-2528.437903	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.870382	0.000000
60.000000	-12.994282	6.542955	6.864586	-2648.066083	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.871098	0.000000
60.000000	227.576652	-1.452951	6.565394	-2686.465506	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.871098	0.000000
61.000000	212.157045	8.809334	6.374659	-2802.647368	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.884670	0.000000
61.000000	189.147310	5.828634	7.283455	-2812.846075	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.884670	0.000000
62.000000	187.417606	6.718730	12.926964	-2834.242043	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.900407	0.000000
62.000000	209.746679	9.179584	3.386479	-2866.635186	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.900407	0.000000
63.000000	352.674436	4.878699	0.693751	-2898.962881	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.901126	0.000000
63.000000	288.727756	6.973043	10.454890	-2974.097471	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.901126	0.000000
64.000000	138.062147	5.533182	10.492289	-3027.437794	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.914686	0.000000
64.000000	13.897468	8.225910	6.176445	-3015.552392	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.914686	0.000000
65.000000	12.437037	7.803301	11.573120	-3177.059972	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.930124	0.000000
65.000000	256.224286	2.402886	8.551281	-3221.323558	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.930124	0.000000
66.000000	222.467949	8.278269	6.105387	-3304.919672	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.945417	0.000000
66.000000	202.225740	9.905125	7.347033	-3310.746436	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.945417	0.000000
67.000000	206.152635	7.440531	8.435344	-3354.521965	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.946125	0.000000
67.000000	213.810080	-3.367780	4.897399	-3357.702750	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.946125	0.000000
68.000000	344.624301	-0.084148	8.442824	-3388.605543	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.960368	0.000000
68.000000	253.567087	14.808134	10.600746	-3446.151384	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.960368	0.000000
69.000000	107.049026	4.889919	10.638145	-3515.951006	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.961109	0.000000
69.000000	12.365979	11.296368	10.585787	-3513.060064	-0.016000	-0.016000	1.088000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.961109	0.000000
70.000000	1.948488	6.359700	6.494336	-3646.204242	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.974774	0.000000
70.000000	-236.578591	0.989204	9.886426	-3732.257470	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929789.974774	0.000000
71.000000	-260.233459	3.521116	5.967010	-3814.937308	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.006767	0.000000
71.000000	-279.772566	4.340154	5.413505	-3800.764958	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.006767	0.000000
72.000000	-290.373312	8.682178	11.891012	-3876.112722	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.007480	0.000000
72.000000	-263.455382	-0.738630	13.630065	-3889.125704	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.007480	0.000000
73.000000	-134.911281	8.783155	8.177291	-3904.893122	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.008216	0.000000
73.000000	-209.782208	8.584940	11.195391	-3981.923841	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.008216	0.000000
74.000000	-346.483031	0.716191	10.447411	-4060.934838	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.009071	0.000000
74.000000	-483.864516	4.616906	3.319161	-4023.576977	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.009071	0.000000
75.000000	-479.975020	2.328088	8.225910	-4180.192768	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.019672	0.000000
75.000000	-718.928448	17.908511	13.278515	-4240.171413	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.019672	0.000000
76.000000	-755.265316	10.518469	9.613413	-4297.090821	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.034775	0.000000
76.000000	-780.889241	11.632959	5.791235	-4301.470243	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.034775	0.000000
77.000000	-770.417521	5.465864	9.763009	-4367.337361	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.050342	0.000000
77.000000	-769.697590	0.028049	7.885579	-4399.064803	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.050342	0.000000
78.000000	-630.876244	-2.664679	4.388773	-4402.718685	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.051137	0.000000
78.000000	-669.997467	5.693998	12.635252	-4496.365780	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.051137	0.000000
79.000000	-849.422907	10.776522	11.225310	-4560.910843	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.064710	0.000000
79.000000	-987.126024	8.035175	4.340154	-4517.284910	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.064710	0.000000
80.000000	-944.954912	-4.766502	11.827434	-4688.792982	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.080390	0.000000
80.000000	-713.804785	10.413751	14.460323	-4750.937030	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.080390	0.000000
81.000000	-803.150995	7.391912	6.763609	-4761.040370	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.081076	0.000000
81.000000	-815.947063	9.172105	10.843840	-4747.724456	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.081076	0.000000
82.000000	-811.085193	8.080054	7.152559	-4835.395191	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.094689	0.000000
82.000000	-823.957929	-0.316022	2.612320	-4844.354121	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.094689	0.000000
83.000000	-676.755466	6.288642	5.133013	-4845.644386	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.126719	0.000000
83.000000	-708.239814	4.355113	12.463217	-4953.585379	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.126719	0.000000
84.000000	-858.344439	0.031789	9.007549	-5049.265109	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.127479	0.000000
84.000000	-986.709025	5.727657	4.998376	-4992.194236	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.127479	0.000000
85.000000	-995.978367	8.412905	6.329781	-5138.342047	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.128192	0.000000
85.000000	-1224.418936	4.560808	6.737430	-5236.583609	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.128192	0.000000
86.000000	-1246.503045	5.551881	11.244009	-5305.983062	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.128935	0.000000
86.000000	-1286.334850	10.256676	11.079454	-5291.051512	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.128935	0.000000
87.000000	-1303.046593	10.690504	4.953497	-5320.118014	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.139645	0.000000
87.000000	-1202.138482	-0.424479	12.328580	-5433.977398	-0.016000	-0.016000	1.072000	0.000000	0.000000	0.000000	0.000000	0.000000	1772929790.139645	0.000000
